3.789550316874868985e-01,6.802978729079960374e-01,5.347925895774462424e-01,9.890259894089408199e-01,8.832637466389716696e-01,2.616658388563932736e-01,1.825576837186222434e-01,4.601677033166186037e-01,2.526779380000000000e+08
6.099142220436426509e-01,1.460303743028185108e-01,1.506213877366602283e-02,4.205645478712015661e-01,5.677047132526102935e-02,1.440746949138917987e-01,8.947223633576532054e-01,9.839331817923651080e-01,1.041723069000000000e+09
1.633501625417073111e-01,3.097332921123867600e-01,7.920242457093605859e-01,7.212807369629674614e-01,6.078830404440627166e-01,5.750049852848757581e-01,9.756206356275776148e-02,2.133509122031280736e-01,1.971913269000000000e+09
1.931246790249807610e-01,3.402785828189548445e-01,2.626586522066631790e-01,6.562044748185521525e-01,5.448389244792687380e-01,7.524573281885823528e-01,2.378446967117494593e-01,3.261151241268873680e-01,1.431392086000000000e+09
9.489638568583823597e-01,9.744200345135594077e-01,4.366000987790541465e-02,2.346391479680474124e-01,2.941332746174971646e-01,1.061271000918225793e-01,1.891064622795924910e-01,1.469691461220811179e-01,2.050497576000000000e+09
7.886036659905130142e-01,6.004711940675637738e-01,5.717092439247742908e-01,4.571279709021980331e-01,4.215141612994122156e-02,9.948518535453632072e-01,8.870458849571738469e-01,2.553825130931760556e-01,1.990141103000000000e+09
6.582994848084857686e-01,4.717624362750382216e-01,6.723354636465890266e-01,3.465311066981647814e-01,1.158380644674708027e-01,7.143489065199959409e-01,8.760419484037725857e-01,7.406380185060086330e-01,1.891760870000000000e+08
1.865435878546725101e-01,5.139462194754141899e-01,4.269646156153471539e-01,6.167166528443336349e-01,5.386233507564939238e-01,2.083683897719489364e-01,1.413643249891719522e-01,3.831015412228250261e-01,1.875625533000000000e+09
2.795333962009962647e-01,3.229949404809897562e-01,1.006874722161759106e-01,7.985714453545996738e-01,9.664555084345949343e-01,4.429727396146725393e-01,3.014486454085156808e-01,8.720810753883745381e-01,7.763564530000000000e+08
5.073814137941795588e-01,5.291662323780232935e-01,6.362097356957295835e-01,6.742540078165609740e-01,4.877263587759634866e-01,5.856089795575116774e-01,1.868171946918663062e-01,6.587840411026771870e-01,1.595036292000000000e+09
7.410939572073064197e-01,5.695597808114734040e-01,7.041694293628864010e-02,5.455329310737444537e-01,7.357936793395603026e-02,9.416470074428522352e-01,1.027382164879675486e-02,4.872935148180642662e-01,9.449853580000000000e+08
1.981740353952969880e-01,2.350713678764556613e-01,3.373251438422777415e-01,6.335437168902781080e-01,7.629765532891312763e-01,2.464995398148266403e-01,1.282500453286935516e-01,9.008935618775496534e-01,2.991430470000000000e+08
3.811469325664573748e-01,2.614468439442977354e-01,5.133347377104247045e-03,3.151803747617962781e-01,6.937440123278975079e-01,5.455184764547206244e-01,7.305494138639861967e-01,3.101425100680132996e-02,8.077115100000000000e+07
2.047573750052876784e-01,3.455546822912517468e-01,5.805115622210875737e-01,5.799155880281148256e-01,8.463465338233683299e-01,7.178794841617862632e-01,3.623046502905252764e-01,3.336434054213407441e-01,1.225298829000000000e+09
1.562497255775996408e-01,7.736283590903980656e-01,4.607581851542854601e-01,7.408645922357619540e-01,9.091658892602380027e-01,1.165751418528163663e-01,3.502096941930550322e-01,3.174824865278569330e-02,7.897391330000000000e+08
3.537592965440161663e-02,1.775990763501587022e-01,8.676809662096285347e-01,2.203532515721008389e-01,2.488190905935575570e-01,1.339808178679681161e-01,2.649552710364609931e-01,3.507472288044777287e-02,1.473703703000000000e+09
3.117221752180981964e-01,9.041256055056546836e-01,2.319325736340083211e-01,9.010282961072146879e-02,1.796376635296937918e-01,1.397728543563054870e-01,1.566582718958755560e-01,1.798523364189039686e-01,4.709718710000000000e+08
3.052558215413947451e-01,7.507647052232115925e-01,3.828061033938178204e-01,7.869378919720093624e-02,8.302133026733653498e-01,7.863317666257473304e-01,8.223661192608896497e-01,9.200137981366057760e-01,1.944903857000000000e+09
4.198737210669365449e-01,7.635133035296527426e-01,1.529709225939436257e-01,7.760056260097597525e-01,8.990072488458361599e-01,7.474509596126902577e-01,1.129303114157214072e-01,7.278206778346469896e-01,2.051498934000000000e+09
1.243370434780931566e-01,3.462352412819476033e-01,1.373896464973123344e-02,1.264773777894212525e-01,8.394772746536772745e-01,9.719768471734763216e-01,4.194738965007510645e-01,1.209525353086389199e-01,5.105656200000000000e+07
4.551751684102548490e-01,9.992916674578674607e-01,4.816388751881260921e-01,5.030978692620708959e-01,4.670442783907648998e-01,7.223744868750880954e-02,6.151531984450603341e-01,8.539336333823210889e-02,1.726189482000000000e+09
6.557415915321089805e-01,4.456287659069846363e-01,5.703402724136822366e-01,4.043659388115239395e-03,2.927858447304604317e-01,9.962635392813457003e-02,7.637852184617166529e-02,8.087640329703400521e-01,2.513744470000000000e+08
3.262166952346362558e-01,9.783363742573949473e-01,6.500640745303899459e-01,9.516297543625040767e-01,2.098638587247280141e-01,8.470518744085427931e-01,6.659569557563105313e-01,8.382799566574956618e-01,1.279171861000000000e+09
6.324149649506953796e-01,2.463012075982531357e-01,8.258229372273198088e-01,8.455150466503980056e-02,7.829001327085405304e-02,3.285245543160897341e-06,6.786769487996336947e-01,7.431685219958604760e-01,1.489728210000000000e+08
4.593205028341165175e-01,2.064166866549508317e-01,1.404902408917972911e-01,3.300846342932844957e-01,7.063358196190778759e-01,3.684525764344870336e-02,2.082083182137401955e-01,7.290352348112517644e-01,8.603041970000000000e+08
2.157208343810435025e-02,7.621048271743738889e-01,6.753678014261088602e-01,8.089808201141870381e-01,2.093425059445203074e-01,8.234103723151834364e-01,6.142931882261206677e-01,9.743179840458641161e-01,1.523037105000000000e+09
4.908543179450974847e-01,6.253770103945621717e-01,3.627276360007339884e-01,7.451388595501644563e-01,4.140989817616086421e-01,7.203926192718808075e-01,1.349151594071484883e-01,2.270672228685177707e-01,1.498165944000000000e+09
8.490775597485461512e-01,3.371514636065511272e-01,1.418902725127230147e-01,3.212137820082693329e-01,3.675169948331310499e-01,2.690888858976527853e-01,4.541864334209699816e-01,7.219791516348138538e-01,1.670300080000000000e+08
9.105263466634622160e-01,1.269459071140758288e-01,7.643207448642331814e-01,4.889208003228977528e-01,3.537130059766987467e-01,4.916097367309494315e-01,3.341187146886226422e-01,1.852117071992850361e-01,1.965030771000000000e+09
9.844840050081112848e-01,5.306192803689646631e-01,1.918958924085006901e-01,6.574191962464850381e-01,9.098302428133639985e-01,5.482004961265050103e-01,6.623540708173860647e-01,3.432315999997284095e-01,1.277219186000000000e+09
5.847793428679369798e-01,1.554494103796166815e-02,1.308361431165542266e-01,2.950755073380139093e-01,9.549365819956232571e-01,4.507336893748101758e-01,9.770111785329693710e-02,3.047702003492485101e-01,1.409565472000000000e+09
6.127225368507167591e-01,3.901005476251762083e-01,3.568496557039730899e-01,2.955161880561715249e-01,8.772896076525255049e-01,2.872299107575250199e-01,2.719047951248286799e-01,1.924370908276812342e-01,1.491458734000000000e+09
2.818362510828662515e-01,3.404221182365423370e-01,3.035335331688951976e-01,7.500101736453415047e-01,6.814175781593946324e-01,8.165394858116278298e-01,6.537780371285593084e-01,3.593251206693890420e-01,1.980733250000000000e+08
9.166793492624258910e-02,5.165725706767609893e-01,7.465005395445957204e-01,9.805765620527784332e-02,9.131854802921083314e-01,8.009674851555248498e-01,7.818674939173492211e-01,8.032226507902031631e-01,1.521772563000000000e+09
1.264172198157585969e-01,1.527969887804735416e-01,1.597102050796439521e-03,1.133852750632952100e-01,4.142579798091161614e-02,1.188241986156657326e-02,8.514827839553154032e-01,6.852661448308249303e-01,5.500235510000000000e+08
8.628989198656878967e-01,2.583980729518156050e-01,3.866913440441233085e-01,1.847087463595002976e-01,6.106706416105844859e-01,6.568194062741156136e-01,6.988147734671285027e-01,4.690321494929672319e-01,1.688479591000000000e+09
4.411222387597955041e-01,7.197564154106447232e-01,5.090808398157259385e-01,6.782920361603173021e-01,5.340715723683352456e-01,8.328744565533372501e-01,7.092480142277217681e-01,7.116903819929624175e-01,4.105535480000000000e+08
2.085955939116933555e-01,2.549603566599768500e-01,7.869473990911247663e-01,1.856082349245240515e-01,9.873188109791231071e-02,3.494840990572388728e-01,1.140126333429495320e-01,2.017545883646976179e-02,1.571430100000000000e+07
1.238573239150730920e-02,6.475156525960126253e-01,1.188023255238721543e-01,5.322893101499567292e-01,3.462559355409977613e-02,2.813853650339824819e-01,2.250229140214783374e-01,5.502672675826824067e-01,1.977520325000000000e+09
3.938218474656173251e-01,6.079430508725230942e-01,6.172453679427648554e-01,5.921745716433500784e-01,7.983443410383784800e-01,9.121128478448712329e-01,4.262698456212083986e-01,4.174203908373322891e-01,1.390966149000000000e+09
2.307309360705921408e-01,1.783463426621698655e-01,4.053372162360810993e-01,1.474715445533110181e-01,3.505187289481442869e-01,8.175782558594700822e-01,5.958367768624210914e-01,9.908491103669189171e-01,4.069339700000000000e+07
3.557354531524073993e-01,9.486816008210737783e-01,9.827653485056773164e-01,8.848376093714822588e-01,7.854103681315980356e-01,8.750163365731641330e-01,1.322668840885475872e-01,5.288637614150857313e-01,5.252099200000000000e+07
6.256370555694729108e-01,1.599203016005150690e-01,9.489138206021490163e-01,8.236771471500631270e-01,3.581784967875557557e-01,8.094113463522032426e-01,3.688825523280980789e-02,6.516053604207221461e-01,1.982581357000000000e+09
1.466513262929962647e-01,6.114553725693793185e-01,6.447096381346076877e-01,9.739278249810958688e-01,4.172090466741412706e-01,4.992161693705157166e-01,6.541881058508595137e-01,8.668457045738615641e-01,2.658736310000000000e+08
2.824369154810847382e-01,6.993719991040273642e-01,4.947104075428503389e-01,8.860363247057394531e-01,2.207103354762919301e-01,1.814916191969154768e-01,5.008378972892268965e-02,6.638830135963423862e-01,5.204890170000000000e+08
9.132922741674817102e-01,4.972846508050386971e-01,4.655986466929123990e-01,5.226059779061869026e-01,3.041303306856872890e-01,9.033070075483686789e-01,6.937398271840868880e-01,7.489494638949105720e-01,8.431640540000000000e+08
8.412002349253643319e-01,7.407205135286931696e-02,3.080606417657957286e-01,6.004489093698033297e-01,7.306055761817654703e-01,8.146057947605512828e-01,3.629877175054990746e-01,7.636262812257678112e-01,7.680043420000000000e+08
7.221974020681876105e-02,7.928863682141699121e-01,9.449573784266515064e-01,4.513278227459743830e-01,7.950625207040002973e-01,1.009556337927993708e-01,9.633507084963803813e-01,8.960647331138039684e-01,1.508720170000000000e+08
4.185823261230858794e-01,8.828839507766120809e-01,3.003039294025802164e-01,8.797736631065444790e-01,2.791955969920081326e-01,8.743586832001966069e-01,1.790978041684156974e-01,8.755622924119059736e-01,1.383264636000000000e+09
5.504477073457589853e-01,8.777266376823271710e-01,4.068327707260567250e-01,6.595475387737559370e-02,4.467943430834444563e-01,1.631945382948427614e-01,5.753550806136432660e-01,4.441654372080440227e-01,1.284152382000000000e+09
2.735675411450224637e-01,5.891219676386222348e-01,4.618017270088659032e-01,5.805037098706329335e-01,6.200734838029423601e-01,7.819356117941569373e-01,1.082948335542760487e-01,3.370219630650073128e-01,1.805999697000000000e+09
2.083522146908372008e-01,5.143725341285068087e-01,7.308498224673132260e-02,3.576391023863639829e-01,3.657123273922171514e-01,7.368485597325351577e-01,8.371415039245566625e-02,5.262503159557614385e-01,7.957118890000000000e+08
5.491675800148795306e-01,2.253655957342129978e-01,6.173662932791812441e-02,2.894770718575958579e-01,2.827898007299611827e-01,3.400189059588057949e-01,1.066079567817379559e-02,1.612501010787088518e-01,1.203437992000000000e+09
4.242314348185225459e-01,4.036322060510902920e-01,7.970406420190268015e-01,7.928412590973068497e-01,7.786823099828957817e-01,8.605530389691370408e-01,3.798052648833383227e-02,2.034258099842509715e-01,1.766361231000000000e+09
6.870968972618983761e-01,8.066019516721421034e-01,5.968775405448824012e-01,6.124222051218245477e-01,7.938324014437089238e-01,4.467008620872479074e-01,5.425742475952797239e-01,1.107675962588271501e-01,1.999146485000000000e+09
4.468808708231037929e-01,9.544985447240267318e-01,7.536495051235638787e-01,8.369814128079824389e-01,4.869562860485262545e-01,6.962801927398096780e-01,1.904358472997477181e-01,9.962914876693853561e-01,1.217728464000000000e+09
4.430507692161509414e-01,9.888991609718796871e-01,9.989825373432401623e-01,8.810199301413409456e-01,4.810596192505270929e-01,7.113677324665667046e-01,7.368993213173825607e-01,2.073524992529423017e-01,1.249976714000000000e+09
4.355563425081210305e-01,7.599086236060517141e-01,3.016722160229828864e-01,3.290128772743626806e-01,1.663593362662419972e-01,7.181494529177162578e-01,2.195583652226940075e-04,4.157618817935966327e-01,1.656035817000000000e+09
3.661815621406590004e-01,8.967531117909547378e-01,5.463530353681183005e-01,6.075647858578305804e-01,2.940993861738735449e-01,3.412949682529855533e-01,9.733409329098879903e-01,6.163262966664269094e-01,1.820261675000000000e+09
6.475853959550370575e-02,7.992888074143853494e-01,9.611781737494541344e-01,8.267126704573548590e-01,7.085732178543221460e-01,5.441668088169898665e-01,1.894932214490325784e-01,5.198389606708918587e-01,1.126409976000000000e+09
3.249276288839093585e-01,5.607850210037005345e-01,4.505378720265797998e-01,3.554670063333162933e-01,6.613182015796210678e-01,9.249942342207251311e-02,3.116539355935574740e-01,6.694348346153352614e-01,5.142039590000000000e+08
1.308202410750506361e-01,8.150896577088040384e-01,3.258181653627728602e-01,3.211449728425241901e-02,4.840307899628433219e-01,9.599196035555435103e-02,2.009718861074597518e-01,3.242345723591454343e-01,1.257621664000000000e+09
9.136828767008083885e-01,7.126390931523450822e-01,4.954017053142329985e-01,2.695012168796213636e-01,2.957021914622458558e-01,8.894434559812954832e-01,4.725553381785284612e-01,3.438166348728750599e-01,9.866058780000000000e+08
3.173595506011424039e-01,9.541301690736924135e-01,3.665795282640234021e-01,5.865408667490646932e-01,4.394999797763765592e-02,4.746889277485609737e-01,7.250828286871070505e-01,8.060096819129592971e-01,8.991765300000000000e+08
7.989482397558469451e-01,4.971825023536458055e-01,3.004240034591733055e-01,8.824115158102426859e-01,9.736736232123457402e-01,1.293710506711128749e-01,4.341528874696273244e-01,3.692146959062746481e-01,9.765220410000000000e+08
4.085941658995519976e-01,4.397951038601664031e-01,3.103998162419289164e-01,4.240235693161309438e-01,5.580310596264014267e-01,3.139961106256352608e-01,1.198924999382624534e-01,7.881442210190706676e-01,1.933933342000000000e+09
5.438697584969469645e-01,8.662900630501271237e-01,4.262167931236245932e-01,5.234207820721680227e-01,9.551980861424463898e-01,2.760434895918698617e-01,9.186678484619903440e-02,1.139472184934059440e-01,1.861935103000000000e+09
1.900796458642692865e-01,8.718086620073151050e-01,8.911043270308509623e-01,1.551506060763826467e-01,8.872090341013350034e-02,1.178456141809758329e-01,3.795378580512474009e-01,1.118744328504214236e-01,1.101894786000000000e+09
9.724531485108287576e-01,7.080494249547203411e-01,1.975289098349369832e-01,1.628195153379624616e-01,5.165096091303000847e-03,3.585141433925614907e-01,5.560207713111472438e-01,1.074530354865319559e-01,2.255915160000000000e+08
2.295533128201503459e-01,6.211594725419741225e-01,1.134226696977498339e-01,8.689062401292000359e-01,1.300914492706062298e-01,8.890403268800987080e-01,6.204655343935699952e-01,2.865363894870017747e-01,1.734316512000000000e+09
9.598326296963396453e-01,9.954186879651302222e-01,6.505393087797958218e-01,1.275896437507256787e-01,4.019431315672941096e-01,2.969670585469564861e-01,4.873933020108773828e-01,1.485038825295802445e-01,1.963391392000000000e+09
